time,f0,dt,df0,f0stab,speaker,date,condition,gender
75.11,109.756712,0.005,-1926.286059,-1926.286059,1,20240724,conv,male
75.115,107.70857,0.005,-1811.132375,-1811.132375,1,20240724,conv,male
75.12,106.7511,0.005,-1713.998127,-1713.998127,1,20240724,conv,male
75.125,106.282475,0.005,-1649.76612,-1649.76612,1,20240724,conv,male
75.13,106.787606,0.005,-1633.948504,-1633.948504,1,20240724,conv,male
75.135,107.808065,0.005,-1676.502638,-1676.502638,1,20240724,conv,male
75.14,108.798943,0.005,-1774.54603,-1774.54603,1,20240724,conv,male
75.145,108.858548,0.005,-1908.047735,-1908.047735,1,20240724,conv,male
75.15,105.204355,0.005,-2041.420601,-2041.420601,1,20240724,conv,male
75.155,102.347028,0.005,-2130.989187,-2130.989187,1,20240724,conv,male
75.16,102.288539,0.005,-2135.494253,-2135.494253,1,20240724,conv,male
75.165,102.528083,0.005,-2025.830752,-2025.830752,1,20240724,conv,male
75.17,102.26058,0.005,-1791.390722,-1791.390722,1,20240724,conv,male
75.175,101.57651,0.005,-1442.47585,-1442.47585,1,20240724,conv,male
75.18,100.405144,0.005,-1009.613157,-1009.613157,1,20240724,conv,male
75.185,98.483213,0.005,-540.4969228,-540.4969228,1,20240724,conv,male
75.19,99.418506,0.005,-94.33594686,-94.33594686,1,20240724,conv,male
75.195,101.282656,0.005,267.0231004,-267.0231004,1,20240724,conv,male
75.2,102.714642,0.005,490.8381873,-490.8381873,1,20240724,conv,male
75.205,103.848618,0.005,545.7491994,-545.7491994,1,20240724,conv,male
75.21,105.240108,0.005,430.6847725,-430.6847725,1,20240724,conv,male
75.215,105.425104,0.005,176.6232417,-176.6232417,1,20240724,conv,male
75.22,103.48779,0.005,-160.4629687,-160.4629687,1,20240724,conv,male
75.225,102.894264,0.005,-514.0012128,-514.0012128,1,20240724,conv,male
75.23,102.114453,0.005,-824.3698909,-824.3698909,1,20240724,conv,male
75.235,101.25837,0.005,-1054.319824,-1054.319824,1,20240724,conv,male
75.24,99.785571,0.005,-1197.746824,-1197.746824,1,20240724,conv,male
75.245,99.772249,0.005,-1279.427754,-1279.427754,1,20240724,conv,male
75.25,99.94318,0.005,-1345.986922,-1345.986922,1,20240724,conv,male
75.255,99.973326,0.005,-1450.787406,-1450.787406,1,20240724,conv,male
75.26,100.203274,0.005,-1637.129187,-1637.129187,1,20240724,conv,male
75.265,101.487527,0.005,-1924.699976,-1924.699976,1,20240724,conv,male
75.27,101.43311,0.005,-2303.397662,-2303.397662,1,20240724,conv,male
75.275,99.45239,0.005,-2736.415412,-2736.415412,1,20240724,conv,male
75.28,97.593872,0.005,-3171.358477,-3171.358477,1,20240724,conv,male
75.285,95.001928,0.005,-3555.202542,-3555.202542,1,20240724,conv,male
75.29,92.989568,0.005,-3847.347118,-3847.347118,1,20240724,conv,male
75.295,92.352098,0.005,-4025.650945,-4025.650945,1,20240724,conv,male
75.3,92.090544,0.005,-4083.013912,-4083.013912,1,20240724,conv,male
75.305,91.349803,0.005,-4015.753712,-4015.753712,1,20240724,conv,male
75.31,89.292852,0.005,-3808.340389,-3808.340389,1,20240724,conv,male
75.315,88.607783,0.005,-3420.936959,-3420.936959,1,20240724,conv,male
75.32,88.576381,0.005,-2786.186981,-2786.186981,1,20240724,conv,male
75.325,87.039698,0.005,-1819.750846,-1819.750846,1,20240724,conv,male
75.33,84.927584,0.005,-445.3386885,-445.3386885,1,20240724,conv,male
75.335,83.737586,0.005,1370.203557,-1370.203557,1,20240724,conv,male
75.34,82.863791,0.005,3581.694237,-3581.694237,1,20240724,conv,male
75.345,82.74696,0.005,6043.843692,-6043.843692,1,20240724,conv,male
75.35,82.295368,0.005,8515.514912,-8515.514912,1,20240724,conv,male
75.355,82.05371,0.332,10695.69692,-10695.69692,1,20240724,conv,male
75.687,112.914493,0.005,12285.39894,-12285.39894,1,20240724,conv,male
75.692,112.083642,0.005,13058.246,-13058.246,1,20240724,conv,male
75.697,119.331778,0.005,12916.91985,-12916.91985,1,20240724,conv,male
75.702,125.367211,0.005,11916.29813,-11916.29813,1,20240724,conv,male
75.707,127.458049,0.005,10246.08593,-10246.08593,1,20240724,conv,male
75.712,126.378855,0.005,8180.427194,-8180.427194,1,20240724,conv,male
75.717,125.275167,0.005,6012.65903,-6012.65903,1,20240724,conv,male
75.722,124.386876,0.005,3995.777212,-3995.777212,1,20240724,conv,male
75.727,123.59763,0.005,2303.591921,-2303.591921,1,20240724,conv,male
75.732,122.740503,0.005,1017.913935,-1017.913935,1,20240724,conv,male
75.737,121.736233,0.005,138.2662958,-138.2662958,1,20240724,conv,male
75.742,120.753001,0.005,-394.3408169,-394.3408169,1,20240724,conv,male
75.747,120.19553,0.005,-668.7494817,-668.7494817,1,20240724,conv,male
75.752,120.580745,0.005,-777.3476812,-777.3476812,1,20240724,conv,male
75.757,121.68025,0.005,-796.692488,-796.692488,1,20240724,conv,male
75.762,122.709146,0.005,-777.3184706,-777.3184706,1,20240724,conv,male
75.767,121.632341,0.005,-743.0350102,-743.0350102,1,20240724,conv,male
75.772,120.168744,0.005,-698.0754428,-698.0754428,1,20240724,conv,male
75.777,119.263361,0.005,-638.5602653,-638.5602653,1,20240724,conv,male
75.782,118.608049,0.005,-563.5421685,-563.5421685,1,20240724,conv,male
75.787,117.986973,0.005,-481.2510611,-481.2510611,1,20240724,conv,male
75.792,117.954504,0.005,-408.2867118,-408.2867118,1,20240724,conv,male
75.797,120.704763,0.005,-362.6079629,-362.6079629,1,20240724,conv,male
75.802,122.462168,0.005,-353.722285,-353.722285,1,20240724,conv,male
75.807,121.029716,0.005,-374.2113926,-374.2113926,1,20240724,conv,male
75.812,118.778389,0.005,-395.5107247,-395.5107247,1,20240724,conv,male
75.817,117.577652,0.005,-368.8377994,-368.8377994,1,20240724,conv,male
75.822,117.959788,0.005,-230.8727162,-230.8727162,1,20240724,conv,male
75.827,119.289141,0.005,86.13646357,-86.13646357,1,20240724,conv,male
75.832,119.417971,0.005,639.6503125,-639.6503125,1,20240724,conv,male
75.837,117.91768,0.005,1458.082198,-1458.082198,1,20240724,conv,male
75.842,116.183696,0.005,2521.52784,-2521.52784,1,20240724,conv,male
75.847,114.622578,0.005,3749.233182,-3749.233182,1,20240724,conv,male
75.852,112.915009,0.005,5002.431752,-5002.431752,1,20240724,conv,male
75.857,111.35171,0.02,6107.511056,-6107.511056,1,20240724,conv,male
75.877,143.836238,0.005,6896.081311,-6896.081311,1,20240724,conv,male
75.882,142.772223,0.005,7249.458205,-7249.458205,1,20240724,conv,male
75.887,142.511512,0.005,7130.871752,-7130.871752,1,20240724,conv,male
75.892,142.767908,0.005,6592.638062,-6592.638062,1,20240724,conv,male
75.897,143.258167,0.005,5756.022475,-5756.022475,1,20240724,conv,male
75.902,143.925109,0.005,4772.979431,-4772.979431,1,20240724,conv,male
75.907,144.735937,0.005,3785.327765,-3785.327765,1,20240724,conv,male
75.912,145.330681,0.005,2895.50437,-2895.50437,1,20240724,conv,male
75.917,145.650749,0.005,2155.732265,-2155.732265,1,20240724,conv,male
75.922,146.053334,0.005,1573.892888,-1573.892888,1,20240724,conv,male
75.927,146.389844,0.005,1128.811589,-1128.811589,1,20240724,conv,male
75.932,146.533012,0.005,786.6198746,-786.6198746,1,20240724,conv,male
75.937,146.728905,0.005,512.2803473,-512.2803473,1,20240724,conv,male
75.942,147.039914,0.005,274.0754178,-274.0754178,1,20240724,conv,male
75.947,147.170467,0.005,42.16161646,-42.16161646,1,20240724,conv,male
75.952,146.703811,0.005,-215.489725,-215.489725,1,20240724,conv,male
75.957,145.867439,0.005,-535.3637383,-535.3637383,1,20240724,conv,male
75.962,145.276424,0.005,-954.6818196,-954.6818196,1,20240724,conv,male
75.967,145.316112,0.005,-1499.3981,-1499.3981,1,20240724,conv,male
75.972,146.440391,0.005,-2165.465703,-2165.465703,1,20240724,conv,male
75.977,148.104106,0.005,-2899.874375,-2899.874375,1,20240724,conv,male
75.982,147.810495,0.005,-3591.756262,-3591.756262,1,20240724,conv,male
75.987,145.379228,0.005,-4083.554326,-4083.554326,1,20240724,conv,male
75.992,142.71,0.005,-4206.054658,-4206.054658,1,20240724,conv,male
75.997,140.662461,0.005,-3830.29106,-3830.29106,1,20240724,conv,male
76.002,108.678599,0.005,-2918.756705,-2918.756705,1,20240724,conv,male
76.007,109.953753,0.005,-1554.278858,-1554.278858,1,20240724,conv,male
76.012,132.882425,0.005,68.80029718,-68.80029718,1,20240724,conv,male
76.017,135.263273,0.005,1691.537852,-1691.537852,1,20240724,conv,male
76.022,137.913381,0.005,3059.290591,-3059.290591,1,20240724,conv,male
76.027,142.244159,0.005,3987.053694,-3987.053694,1,20240724,conv,male
76.032,147.432111,0.005,4398.187089,-4398.187089,1,20240724,conv,male
76.037,147.907209,0.005,4326.123316,-4326.123316,1,20240724,conv,male
76.042,148.019845,0.005,3884.391685,-3884.391685,1,20240724,conv,male
76.047,147.663503,0.005,3221.32378,-3221.32378,1,20240724,conv,male
76.052,145.669263,0.005,2477.902703,-2477.902703,1,20240724,conv,male
76.057,145.042338,0.085,1761.292275,-1761.292275,1,20240724,conv,male
76.142,152.005163,0.005,1137.120076,-1137.120076,1,20240724,conv,male
76.147,150.290461,0.005,635.627505,-635.627505,1,20240724,conv,male
76.152,147.812276,0.005,263.4108307,-263.4108307,1,20240724,conv,male
76.157,145.987407,0.005,13.82206048,-13.82206048,1,20240724,conv,male
76.162,145.677572,0.005,-126.9215341,-126.9215341,1,20240724,conv,male
76.167,146.032443,0.005,-177.0746755,-177.0746755,1,20240724,conv,male
76.172,146.495766,0.005,-157.6534732,-157.6534732,1,20240724,conv,male
76.177,146.915139,0.005,-89.95314182,-89.95314182,1,20240724,conv,male
76.182,147.165895,0.005,7.430052419,-7.430052419,1,20240724,conv,male
76.187,147.180457,0.005,120.2324761,-120.2324761,1,20240724,conv,male
76.192,146.993285,0.005,236.9252541,-236.9252541,1,20240724,conv,male
76.197,146.768647,0.005,343.4765964,-343.4765964,1,20240724,conv,male
76.202,146.64711,0.005,416.222517,-416.222517,1,20240724,conv,male
76.207,146.674787,0.005,416.3162437,-416.3162437,1,20240724,conv,male
76.212,146.954626,0.005,289.6677024,-289.6677024,1,20240724,conv,male
76.217,147.887891,0.005,-24.88413342,-24.88413342,1,20240724,conv,male
76.222,149.663924,0.005,-578.995884,-578.995884,1,20240724,conv,male
76.227,151.888308,0.005,-1392.968042,-1392.968042,1,20240724,conv,male
76.232,154.06345,0.005,-2434.764045,-2434.764045,1,20240724,conv,male
76.237,154.609614,0.005,-3607.666506,-3607.666506,1,20240724,conv,male
76.242,147.232838,0.005,-4753.625809,-4753.625809,1,20240724,conv,male
76.247,142.312308,0.005,-5675.912686,-5675.912686,1,20240724,conv,male
76.252,139.209808,0.005,-6178.926087,-6178.926087,1,20240724,conv,male
76.257,135.524455,0.005,-6116.36492,-6116.36492,1,20240724,conv,male
76.262,117.909696,0.005,-5433.82001,-5433.82001,1,20240724,conv,male
76.267,114.782169,0.005,-4190.873629,-4190.873629,1,20240724,conv,male
76.272,116.271128,0.005,-2552.747213,-2552.747213,1,20240724,conv,male
76.277,124.711595,0.005,-751.7482475,-751.7482475,1,20240724,conv,male
76.282,130.371856,0.005,969.4253344,-969.4253344,1,20240724,conv,male
76.287,133.941883,0.005,2412.5349,-2412.5349,1,20240724,conv,male
76.292,138.202336,0.005,3457.27727,-3457.27727,1,20240724,conv,male
76.297,138.637844,0.005,4063.388991,-4063.388991,1,20240724,conv,male
76.302,137.235343,0.005,4245.807688,-4245.807688,1,20240724,conv,male
76.307,135.958858,0.005,4039.439405,-4039.439405,1,20240724,conv,male
76.312,135.530916,0.005,3473.495002,-3473.495002,1,20240724,conv,male
76.317,138.018967,0.015,2568.171321,-2568.171321,1,20240724,conv,male
76.332,157.95167,0.005,1352.58905,-1352.58905,1,20240724,conv,male
76.337,156.144314,0.005,-109.890042,-109.890042,1,20240724,conv,male
76.342,155.154598,0.005,-1707.337663,-1707.337663,1,20240724,conv,male
76.347,142.765357,0.005,-3288.030798,-3288.030798,1,20240724,conv,male
76.352,133.21003,0.005,-4691.207982,-4691.207982,1,20240724,conv,male
76.357,130.077952,0.005,-5786.317348,-5786.317348,1,20240724,conv,male
76.362,127.744908,0.005,-6502.759507,-6502.759507,1,20240724,conv,male
76.367,125.943489,0.005,-6837.611873,-6837.611873,1,20240724,conv,male
76.372,124.842117,0.005,-6840.526937,-6840.526937,1,20240724,conv,male
76.377,123.632969,0.005,-6585.971703,-6585.971703,1,20240724,conv,male
76.382,121.480115,0.005,-6147.410896,-6147.410896,1,20240724,conv,male
76.387,118.280979,0.005,-5584.402694,-5584.402694,1,20240724,conv,male
76.392,114.728558,0.005,-4944.864558,-4944.864558,1,20240724,conv,male
76.397,111.489462,0.005,-4276.202562,-4276.202562,1,20240724,conv,male
76.402,111.422225,0.005,-3634.969987,-3634.969987,1,20240724,conv,male
76.407,111.837904,0.005,-3086.708421,-3086.708421,1,20240724,conv,male
76.412,114.435896,0.005,-2693.932551,-2693.932551,1,20240724,conv,male
76.417,114.527687,0.005,-2497.249512,-2497.249512,1,20240724,conv,male
76.422,114.552568,0.005,-2498.785584,-2498.785584,1,20240724,conv,male
76.427,115.809025,0.005,-2656.527591,-2656.527591,1,20240724,conv,male
76.432,115.64627,0.05,-2893.377952,-2893.377952,1,20240724,conv,male
76.482,104.978642,0.005,-3118.166712,-3118.166712,1,20240724,conv,male
76.487,105.247775,0.005,-3250.747344,-3250.747344,1,20240724,conv,male
76.492,106.566305,0.005,-3241.919225,-3241.919225,1,20240724,conv,male
76.497,105.106821,0.005,-3081.598937,-3081.598937,1,20240724,conv,male
76.502,103.16747,0.005,-2793.776859,-2793.776859,1,20240724,conv,male
76.507,103.13217,0.005,-2421.800411,-2421.800411,1,20240724,conv,male
76.512,103.5222,0.005,-2010.367401,-2010.367401,1,20240724,conv,male
76.517,103.37209,0.005,-1590.628623,-1590.628623,1,20240724,conv,male
76.522,103.327515,0.005,-1172.662732,-1172.662732,1,20240724,conv,male
76.527,103.17796,0.005,-746.5664325,-746.5664325,1,20240724,conv,male
76.532,102.510784,0.005,-290.6133172,-290.6133172,1,20240724,conv,male
76.537,101.57882,0.005,216.9745772,-216.9745772,1,20240724,conv,male
76.542,100.985381,0.005,786.8265788,-786.8265788,1,20240724,conv,male
76.547,101.286493,0.005,1411.429076,-1411.429076,1,20240724,conv,male
76.552,102.600461,0.005,2064.296125,-2064.296125,1,20240724,conv,male
76.557,104.445767,0.005,2704.996313,-2704.996313,1,20240724,conv,male
76.562,106.295362,0.005,3287.726781,-3287.726781,1,20240724,conv,male
76.567,107.658471,0.005,3770.215617,-3770.215617,1,20240724,conv,male
76.572,109.364389,0.005,4120.238972,-4120.238972,1,20240724,conv,male
76.577,111.041189,0.005,4318.567643,-4318.567643,1,20240724,conv,male
76.582,112.727686,0.005,4358.827145,-4358.827145,1,20240724,conv,male
76.587,114.46683,0.005,4245.72348,-4245.72348,1,20240724,conv,male
76.592,116.494415,0.005,3993.030669,-3993.030669,1,20240724,conv,male
76.597,118.318229,0.005,3621.966053,-3621.966053,1,20240724,conv,male
76.602,119.330867,0.005,3159.747095,-3159.747095,1,20240724,conv,male
76.607,119.652997,0.005,2637.762334,-2637.762334,1,20240724,conv,male
76.612,119.936835,0.005,2089.008014,-2089.008014,1,20240724,conv,male
76.617,120.338243,0.005,1544.952935,-1544.952935,1,20240724,conv,male
76.622,120.570436,0.005,1032.395519,-1032.395519,1,20240724,conv,male
76.627,120.480683,0.005,570.9516937,-570.9516937,1,20240724,conv,male
76.632,120.037746,0.005,171.6205127,-171.6205127,1,20240724,conv,male
76.637,119.435312,0.005,-163.3700831,-163.3700831,1,20240724,conv,male
76.642,119.167976,0.005,-439.3835577,-439.3835577,1,20240724,conv,male
76.647,119.024882,0.005,-666.8864829,-666.8864829,1,20240724,conv,male
76.652,118.738164,0.005,-857.8332854,-857.8332854,1,20240724,conv,male
76.657,118.386438,0.005,-1021.449457,-1021.449457,1,20240724,conv,male
76.662,118.167966,0.005,-1160.414688,-1160.414688,1,20240724,conv,male
76.667,117.890988,0.005,-1268.815174,-1268.815174,1,20240724,conv,male
76.672,117.399216,0.005,-1333.16733,-1333.16733,1,20240724,conv,male
76.677,116.677513,0.005,-1337.079163,-1337.079163,1,20240724,conv,male
76.682,115.657183,0.005,-1268.759369,-1268.759369,1,20240724,conv,male
76.687,113.939863,0.005,-1129.047851,-1129.047851,1,20240724,conv,male
76.692,112.794494,0.005,-936.6703056,-936.6703056,1,20240724,conv,male
76.697,112.841249,0.005,-727.7377003,-727.7377003,1,20240724,conv,male
76.702,113.700573,0.005,-548.3633686,-548.3633686,1,20240724,conv,male
76.707,115.238854,0.005,-442.1038558,-442.1038558,1,20240724,conv,male
76.712,116.950648,0.005,-436.4990758,-436.4990758,1,20240724,conv,male
76.717,117.123529,0.005,-533.9335141,-533.9335141,1,20240724,conv,male
76.722,116.119457,0.005,-710.667504,-710.667504,1,20240724,conv,male
76.727,114.649313,0.005,-924.6587222,-924.6587222,1,20240724,conv,male
76.732,113.116561,0.005,-1129.180545,-1129.180545,1,20240724,conv,male
76.737,111.935806,0.005,-1286.968214,-1286.968214,1,20240724,conv,male
76.742,111.381964,0.005,-1379.728067,-1379.728067,1,20240724,conv,male
76.747,111.504402,0.005,-1410.15315,-1410.15315,1,20240724,conv,male
76.752,111.560824,0.005,-1396.857385,-1396.857385,1,20240724,conv,male
76.757,111.368439,0.005,-1365.292855,-1365.292855,1,20240724,conv,male
76.762,111.061185,0.005,-1338.66712,-1338.66712,1,20240724,conv,male
76.767,110.674378,0.005,-1332.01024,-1332.01024,1,20240724,conv,male
76.772,110.180247,0.005,-1350.594008,-1350.594008,1,20240724,conv,male
76.777,109.53679,0.005,-1391.95163,-1391.95163,1,20240724,conv,male
76.782,108.880448,0.005,-1449.600508,-1449.600508,1,20240724,conv,male
76.787,108.442559,0.005,-1516.459229,-1516.459229,1,20240724,conv,male
76.792,108.379585,0.005,-1586.580395,-1586.580395,1,20240724,conv,male
76.797,108.123616,0.005,-1654.715976,-1654.715976,1,20240724,conv,male
76.802,106.936049,0.005,-1714.076676,-1714.076676,1,20240724,conv,male
76.807,105.55244,0.005,-1753.379871,-1753.379871,1,20240724,conv,male
76.812,105.705036,0.005,-1754.891564,-1754.891564,1,20240724,conv,male
76.817,106.19849,0.005,-1695.424843,-1695.424843,1,20240724,conv,male
76.822,106.068889,0.005,-1551.706662,-1551.706662,1,20240724,conv,male
76.827,104.64098,0.005,-1309.893003,-1309.893003,1,20240724,conv,male
76.832,101.549423,0.005,-976.712316,-976.712316,1,20240724,conv,male
76.837,98.671719,0.005,-587.906496,-587.906496,1,20240724,conv,male
76.842,99.006357,0.02,-209.5626227,-209.5626227,1,20240724,conv,male
76.862,108.15543,0.005,70.03781235,-70.03781235,1,20240724,conv,male
76.867,105.948091,0.005,157.1876596,-157.1876596,1,20240724,conv,male
76.872,105.146599,0.005,-25.59625778,-25.59625778,1,20240724,conv,male
76.877,105.234321,0.005,-518.211875,-518.211875,1,20240724,conv,male
76.882,106.215,0.005,-1307.10084,-1307.10084,1,20240724,conv,male
76.887,107.844809,0.005,-2319.349556,-2319.349556,1,20240724,conv,male
76.892,109.835252,0.005,-3429.977673,-3429.977673,1,20240724,conv,male
76.897,110.303014,0.055,-4483.238044,-4483.238044,1,20240724,conv,male
76.952,95.02071,0.005,-5324.773455,-5324.773455,1,20240724,conv,male
76.957,92.513357,0.005,-5836.828439,-5836.828439,1,20240724,conv,male
76.962,90.778498,0.005,-5965.831177,-5965.831177,1,20240724,conv,male
76.967,89.934152,0.005,-5732.944492,-5732.944492,1,20240724,conv,male
