time,f0,dt,df0,f0stab,speaker,date,condition,gender
44.3,138.620927,0.005,396.889269,-396.889269,13,20240821,sing,male
44.305,137.759723,0.005,580.5850527,-580.5850527,13,20240821,sing,male
44.31,137.656859,0.005,757.0623911,-757.0623911,13,20240821,sing,male
44.315,139.171139,0.005,873.2551893,-873.2551893,13,20240821,sing,male
44.32,142.109332,0.005,887.3556721,-887.3556721,13,20240821,sing,male
44.325,146.137173,0.005,782.8030705,-782.8030705,13,20240821,sing,male
44.33,147.845899,0.005,576.3419729,-576.3419729,13,20240821,sing,male
44.335,143.794895,0.005,316.8909637,-316.8909637,13,20240821,sing,male
44.34,141.342458,0.005,75.67871026,-75.67871026,13,20240821,sing,male
44.345,140.557768,0.005,-68.05328246,-68.05328246,13,20240821,sing,male
44.35,140.036295,0.005,-39.77599657,-39.77599657,13,20240821,sing,male
44.355,139.446059,0.005,223.4714114,-223.4714114,13,20240821,sing,male
44.36,139.527524,0.005,771.9278658,-771.9278658,13,20240821,sing,male
44.365,140.420645,0.005,1642.769919,-1642.769919,13,20240821,sing,male
44.37,141.325936,0.005,2853.799059,-2853.799059,13,20240821,sing,male
44.375,141.960414,0.005,4387.160613,-4387.160613,13,20240821,sing,male
44.38,142.112847,0.005,6165.803863,-6165.803863,13,20240821,sing,male
44.385,141.147362,0.005,8032.546495,-8032.546495,13,20240821,sing,male
44.39,138.939751,0.005,9744.716651,-9744.716651,13,20240821,sing,male
44.395,136.640542,10.755,10993.72408,-10993.72408,13,20240821,sing,male
55.15,198.876147,0.005,11449.88461,-11449.88461,13,20240821,sing,male
55.155,197.990132,0.005,10823.35557,-10823.35557,13,20240821,sing,male
55.16,198.162183,0.005,8927.395227,-8927.395227,13,20240821,sing,male
55.165,199.881498,0.005,5731.776828,-5731.776828,13,20240821,sing,male
55.17,202.302334,0.005,1398.452341,-1398.452341,13,20240821,sing,male
55.175,207.645508,0.005,-3706.813638,-3706.813638,13,20240821,sing,male
55.18,218.007181,0.005,-9035.503181,-9035.503181,13,20240821,sing,male
55.185,219.972486,0.005,-13920.0927,-13920.0927,13,20240821,sing,male
55.19,218.390364,0.01,-17683.1595,-17683.1595,13,20240821,sing,male
55.2,103.607257,0.005,-19776.24331,-19776.24331,13,20240821,sing,male
55.205,103.612727,0.005,-19911.51736,-19911.51736,13,20240821,sing,male
55.21,103.702887,0.005,-18139.42863,-18139.42863,13,20240821,sing,male
55.215,103.224354,0.005,-14837.77309,-14837.77309,13,20240821,sing,male
55.22,102.659081,0.005,-10609.94346,-10609.94346,13,20240821,sing,male
55.225,119.648926,0.005,-6126.786978,-6126.786978,13,20240821,sing,male
55.23,121.742216,0.005,-1968.247093,-1968.247093,13,20240821,sing,male
55.235,123.145405,0.005,1483.23355,-1483.23355,13,20240821,sing,male
55.24,124.336948,0.005,4071.923838,-4071.923838,13,20240821,sing,male
55.245,126.007623,0.005,5828.454592,-5828.454592,13,20240821,sing,male
55.25,127.13019,0.005,6891.738114,-6891.738114,13,20240821,sing,male
55.255,125.928295,0.005,7430.58134,-7430.58134,13,20240821,sing,male
55.26,141.222858,0.005,7591.334557,-7591.334557,13,20240821,sing,male
55.265,141.978161,0.005,7479.29668,-7479.29668,13,20240821,sing,male
55.27,143.617802,0.005,7165.669821,-7165.669821,13,20240821,sing,male
55.275,147.211021,0.005,6704.732757,-6704.732757,13,20240821,sing,male
55.28,149.800118,0.005,6147.847168,-6147.847168,13,20240821,sing,male
55.285,150.932612,0.005,5547.970267,-5547.970267,13,20240821,sing,male
55.29,152.087547,0.005,4955.555757,-4955.555757,13,20240821,sing,male
55.295,153.636421,0.005,4410.787651,-4410.787651,13,20240821,sing,male
55.3,154.569134,0.005,3937.350362,-3937.350362,13,20240821,sing,male
55.305,155.570332,0.005,3540.72709,-3540.72709,13,20240821,sing,male
55.31,157.650566,0.005,3211.252976,-3211.252976,13,20240821,sing,male
55.315,159.243011,0.005,2930.232835,-2930.232835,13,20240821,sing,male
55.32,160.382387,0.005,2676.831282,-2676.831282,13,20240821,sing,male
55.325,161.469373,0.005,2433.882282,-2433.882282,13,20240821,sing,male
55.33,162.385833,0.005,2191.651922,-2191.651922,13,20240821,sing,male
55.335,163.27928,0.005,1949.383095,-1949.383095,13,20240821,sing,male
55.34,164.298441,0.005,1714.871259,-1714.871259,13,20240821,sing,male
55.345,165.114472,0.005,1502.408574,-1502.408574,13,20240821,sing,male
55.35,165.355405,0.005,1329.411148,-1329.411148,13,20240821,sing,male
55.355,165.039267,0.005,1212.162805,-1212.162805,13,20240821,sing,male
55.36,164.660577,0.005,1161.410412,-1161.410412,13,20240821,sing,male
55.365,164.688729,0.005,1178.843735,-1178.843735,13,20240821,sing,male
55.37,165.188606,0.005,1255.488627,-1255.488627,13,20240821,sing,male
55.375,166.064668,0.005,1372.57308,-1372.57308,13,20240821,sing,male
55.38,167.287077,0.005,1504.61764,-1504.61764,13,20240821,sing,male
55.385,168.737703,0.005,1623.742849,-1623.742849,13,20240821,sing,male
55.39,170.101929,0.005,1703.889888,-1703.889888,13,20240821,sing,male
55.395,171.146405,0.005,1723.981656,-1723.981656,13,20240821,sing,male
55.4,171.835743,0.005,1669.797086,-1669.797086,13,20240821,sing,male
55.405,172.560943,0.005,1535.008055,-1535.008055,13,20240821,sing,male
55.41,173.810278,0.005,1321.992838,-1321.992838,13,20240821,sing,male
55.415,175.535964,0.005,1042.586162,-1042.586162,13,20240821,sing,male
55.42,176.443835,0.005,718.193493,-718.193493,13,20240821,sing,male
55.425,176.045092,0.005,378.2736037,-378.2736037,13,20240821,sing,male
55.43,175.171884,0.005,56.52143471,-56.52143471,13,20240821,sing,male
55.435,174.238197,0.005,-214.8840271,-214.8840271,13,20240821,sing,male
55.44,172.842793,0.005,-411.4465025,-411.4465025,13,20240821,sing,male
55.445,170.700156,0.005,-520.9157519,-520.9157519,13,20240821,sing,male
55.45,170.019848,0.005,-544.8288616,-544.8288616,13,20240821,sing,male
55.455,172.16514,0.005,-497.0227078,-497.0227078,13,20240821,sing,male
55.46,173.888288,0.005,-400.4262682,-400.4262682,13,20240821,sing,male
55.465,172.658554,0.005,-283.7338019,-283.7338019,13,20240821,sing,male
55.47,169.807717,0.005,-178.616111,-178.616111,13,20240821,sing,male
55.475,168.83784,0.005,-116.7265154,-116.7265154,13,20240821,sing,male
55.48,170.129224,0.005,-125.1697743,-125.1697743,13,20240821,sing,male
55.485,173.199903,0.005,-220.0782331,-220.0782331,13,20240821,sing,male
55.49,176.98305,0.005,-399.9832977,-399.9832977,13,20240821,sing,male
55.495,177.769584,0.005,-642.2544195,-642.2544195,13,20240821,sing,male
55.5,171.360984,0.005,-905.5579257,-905.5579257,13,20240821,sing,male
55.505,168.901262,0.005,-1138.873797,-1138.873797,13,20240821,sing,male
55.51,167.85002,0.005,-1294.425602,-1294.425602,13,20240821,sing,male
55.515,167.171143,0.005,-1339.868712,-1339.868712,13,20240821,sing,male
55.52,166.57192,0.005,-1265.437238,-1265.437238,13,20240821,sing,male
55.525,165.849882,0.005,-1084.143839,-1084.143839,13,20240821,sing,male
55.53,165.301795,0.005,-826.066673,-826.066673,13,20240821,sing,male
55.535,165.437341,0.005,-529.6811501,-529.6811501,13,20240821,sing,male
55.54,166.026759,0.005,-233.4177801,-233.4177801,13,20240821,sing,male
55.545,166.479556,0.005,30.46672516,-30.46672516,13,20240821,sing,male
55.55,166.861728,0.005,239.1007856,-239.1007856,13,20240821,sing,male
55.555,167.434537,0.005,379.7708493,-379.7708493,13,20240821,sing,male
55.56,168.104488,0.005,449.1384319,-449.1384319,13,20240821,sing,male
55.565,168.572381,0.005,451.6702584,-451.6702584,13,20240821,sing,male
55.57,168.832443,0.005,397.7429305,-397.7429305,13,20240821,sing,male
55.575,168.987562,0.005,301.6270354,-301.6270354,13,20240821,sing,male
55.58,168.998913,0.005,179.4389099,-179.4389099,13,20240821,sing,male
55.585,168.874531,0.005,47.14710208,-47.14710208,13,20240821,sing,male
55.59,168.660942,0.005,-81.22909488,-81.22909488,13,20240821,sing,male
55.595,168.31229,0.005,-195.0467619,-195.0467619,13,20240821,sing,male
55.6,167.866453,0.005,-287.9054397,-287.9054397,13,20240821,sing,male
55.605,167.578389,0.005,-357.8155632,-357.8155632,13,20240821,sing,male
55.61,167.484545,0.005,-406.6336389,-406.6336389,13,20240821,sing,male
55.615,167.290491,0.005,-438.8623649,-438.8623649,13,20240821,sing,male
55.62,166.906788,0.005,-460.0516752,-460.0516752,13,20240821,sing,male
55.625,166.72693,0.005,-475.1431863,-475.1431863,13,20240821,sing,male
55.63,166.823113,0.005,-487.1393278,-487.1393278,13,20240821,sing,male
55.635,166.746248,0.005,-496.4207156,-496.4207156,13,20240821,sing,male
55.64,166.26782,0.005,-500.8756516,-500.8756516,13,20240821,sing,male
55.645,165.704222,0.005,-496.7780201,-496.7780201,13,20240821,sing,male
55.65,165.341971,0.005,-480.1291613,-480.1291613,13,20240821,sing,male
55.655,165.10033,0.005,-448.0509488,-448.0509488,13,20240821,sing,male
55.66,164.902171,0.005,-399.8316569,-399.8316569,13,20240821,sing,male
55.665,164.73848,0.005,-337.3658006,-337.3658006,13,20240821,sing,male
55.67,164.587557,0.005,-264.921642,-264.921642,13,20240821,sing,male
55.675,164.452745,0.005,-188.3386446,-188.3386446,13,20240821,sing,male
55.68,164.468315,0.005,-113.8665296,-113.8665296,13,20240821,sing,male
55.685,164.663596,0.005,-46.91666877,-46.91666877,13,20240821,sing,male
55.69,164.902622,0.005,8.979647605,-8.979647605,13,20240821,sing,male
55.695,165.108427,0.005,52.7368757,-52.7368757,13,20240821,sing,male
55.7,165.200217,0.005,85.64354254,-85.64354254,13,20240821,sing,male
55.705,165.036839,0.005,110.6864468,-110.6864468,13,20240821,sing,male
55.71,164.765915,0.005,131.5212255,-131.5212255,13,20240821,sing,male
55.715,164.820338,0.005,151.4684064,-151.4684064,13,20240821,sing,male
55.72,165.23506,0.005,172.8694462,-172.8694462,13,20240821,sing,male
55.725,165.506493,0.005,196.9317008,-196.9317008,13,20240821,sing,male
55.73,165.417253,0.005,223.937739,-223.937739,13,20240821,sing,male
55.735,165.328699,0.005,253.5355204,-253.5355204,13,20240821,sing,male
55.74,165.560127,0.005,284.8429488,-284.8429488,13,20240821,sing,male
55.745,165.902174,0.005,316.2685965,-316.2685965,13,20240821,sing,male
55.75,165.966817,0.005,345.1678867,-345.1678867,13,20240821,sing,male
55.755,165.939489,0.005,367.6053494,-367.6053494,13,20240821,sing,male
55.76,166.284914,0.005,378.5025428,-378.5025428,13,20240821,sing,male
55.765,166.757929,0.005,372.3028518,-372.3028518,13,20240821,sing,male
55.77,166.896595,0.005,344.027216,-344.027216,13,20240821,sing,male
55.775,167.096267,0.005,290.3389208,-290.3389208,13,20240821,sing,male
55.78,167.890649,0.005,210.1268208,-210.1268208,13,20240821,sing,male
55.785,168.434045,0.005,104.2627851,-104.2627851,13,20240821,sing,male
55.79,167.741875,0.005,-25.43427224,-25.43427224,13,20240821,sing,male
55.795,166.506283,0.005,-177.5832831,-177.5832831,13,20240821,sing,male
55.8,166.314012,0.005,-352.3475598,-352.3475598,13,20240821,sing,male
55.805,167.24917,0.005,-551.8107649,-551.8107649,13,20240821,sing,male
55.81,167.928292,0.005,-779.5529725,-779.5529725,13,20240821,sing,male
55.815,167.334631,0.005,-1039.615378,-1039.615378,13,20240821,sing,male
55.82,165.777096,0.005,-1334.975355,-1334.975355,13,20240821,sing,male
55.825,164.166909,0.005,-1665.466672,-1665.466672,13,20240821,sing,male
55.83,163.075144,0.005,-2025.276907,-2025.276907,13,20240821,sing,male
55.835,162.499729,0.005,-2401.012645,-2401.012645,13,20240821,sing,male
55.84,162.791895,0.005,-2772.361229,-2772.361229,13,20240821,sing,male
55.845,165.098087,0.005,-3117.422497,-3117.422497,13,20240821,sing,male
55.85,160.466681,0.005,-3422.852687,-3422.852687,13,20240821,sing,male
55.855,151.447541,0.005,-3695.408577,-3695.408577,13,20240821,sing,male
55.86,147.64954,0.005,-3968.356046,-3968.356046,13,20240821,sing,male
55.865,147.024026,0.005,-4296.19005,-4296.19005,13,20240821,sing,male
55.87,150.746379,0.005,-4735.482229,-4735.482229,13,20240821,sing,male
55.875,156.387861,0.005,-5316.857773,-5316.857773,13,20240821,sing,male
55.88,155.862291,0.005,-6019.178074,-6019.178074,13,20240821,sing,male
55.885,150.502395,0.005,-6758.094459,-6758.094459,13,20240821,sing,male
55.89,139.01862,0.005,-7396.089498,-7396.089498,13,20240821,sing,male
55.895,129.513618,0.005,-7772.409031,-7772.409031,13,20240821,sing,male
55.9,131.623986,0.005,-7743.405735,-7743.405735,13,20240821,sing,male
55.905,128.750548,0.005,-7220.410269,-7220.410269,13,20240821,sing,male
55.91,116.20357,0.005,-6194.121698,-6194.121698,13,20240821,sing,male
55.915,114.387733,0.005,-4739.780735,-4739.780735,13,20240821,sing,male
55.92,119.300989,0.005,-3003.260603,-3003.260603,13,20240821,sing,male
55.925,118.566716,0.005,-1172.730759,-1172.730759,13,20240821,sing,male
55.93,118.717613,0.005,556.8553104,-556.8553104,13,20240821,sing,male
55.935,124.978371,0.005,2018.335025,-2018.335025,13,20240821,sing,male
55.94,130.182084,0.005,3098.558352,-3098.558352,13,20240821,sing,male
55.945,132.604152,0.005,3751.098722,-3751.098722,13,20240821,sing,male
55.95,133.623779,0.005,3993.872196,-3993.872196,13,20240821,sing,male
55.955,134.437419,0.005,3894.106076,-3894.106076,13,20240821,sing,male
55.96,135.52684,0.005,3546.229965,-3546.229965,13,20240821,sing,male
55.965,136.746695,0.005,3049.370095,-3049.370095,13,20240821,sing,male
55.97,137.608786,0.005,2489.943081,-2489.943081,13,20240821,sing,male
55.975,137.850461,0.005,1932.117392,-1932.117392,13,20240821,sing,male
55.98,137.679061,0.005,1415.942751,-1415.942751,13,20240821,sing,male
55.985,137.480295,0.005,960.8664988,-960.8664988,13,20240821,sing,male
55.99,137.718474,0.005,571.621045,-571.621045,13,20240821,sing,male
55.995,138.16306,0.005,243.8788421,-243.8788421,13,20240821,sing,male
56,138.176422,0.005,-31.86961765,-31.86961765,13,20240821,sing,male
56.005,137.637661,0.005,-268.5129382,-268.5129382,13,20240821,sing,male
56.01,136.809288,0.005,-481.7873039,-481.7873039,13,20240821,sing,male
56.015,136.107043,0.005,-689.5536518,-689.5536518,13,20240821,sing,male
56.02,135.91166,0.005,-909.4947541,-909.4947541,13,20240821,sing,male
56.025,136.142771,0.005,-1154.755358,-1154.755358,13,20240821,sing,male
56.03,136.564506,0.005,-1428.487766,-1428.487766,13,20240821,sing,male
56.035,136.981653,0.005,-1719.499603,-1719.499603,13,20240821,sing,male
56.04,136.624387,0.005,-2001.435833,-2001.435833,13,20240821,sing,male
56.045,132.736397,0.005,-2236.836841,-2236.836841,13,20240821,sing,male
56.05,130.520436,0.005,-2385.439937,-2385.439937,13,20240821,sing,male
56.055,129.381216,0.005,-2414.239389,-2414.239389,13,20240821,sing,male
56.06,128.416656,0.005,-2306.052472,-2306.052472,13,20240821,sing,male
56.065,127.370689,0.005,-2063.985405,-2063.985405,13,20240821,sing,male
56.07,126.416885,0.005,-1710.804945,-1710.804945,13,20240821,sing,male
56.075,125.858798,0.005,-1283.936915,-1283.936915,13,20240821,sing,male
56.08,125.931966,0.005,-827.916874,-827.916874,13,20240821,sing,male
56.085,126.612558,0.005,-386.3838627,-386.3838627,13,20240821,sing,male
56.09,127.501146,0.005,4.655245382,-4.655245382,13,20240821,sing,male
56.095,127.978048,0.005,321.2049123,-321.2049123,13,20240821,sing,male
56.1,128.238727,0.005,552.8882032,-552.8882032,13,20240821,sing,male
56.105,128.681433,0.005,701.9621696,-701.9621696,13,20240821,sing,male
56.11,129.202392,0.005,780.3938902,-780.3938902,13,20240821,sing,male
56.115,129.503444,0.005,805.9362226,-805.9362226,13,20240821,sing,male
56.12,129.717391,0.005,798.1820134,-798.1820134,13,20240821,sing,male
56.125,129.905038,0.005,775.3679539,-775.3679539,13,20240821,sing,male
56.13,129.930456,0.005,752.3269484,-752.3269484,13,20240821,sing,male
56.135,130.03838,0.005,739.584259,-739.584259,13,20240821,sing,male
56.14,130.55916,0.005,743.2912022,-743.2912022,13,20240821,sing,male
56.145,131.032677,0.005,765.5834374,-765.5834374,13,20240821,sing,male
56.15,131.073032,0.005,805.059505,-805.059505,13,20240821,sing,male
56.155,130.98184,0.005,857.3240305,-857.3240305,13,20240821,sing,male
56.16,131.179833,0.005,915.7682935,-915.7682935,13,20240821,sing,male
56.165,131.894561,0.005,972.7973951,-972.7973951,13,20240821,sing,male
56.17,132.803603,0.005,1021.492813,-1021.492813,13,20240821,sing,male
56.175,133.426869,0.005,1057.336684,-1057.336684,13,20240821,sing,male
56.18,133.801865,0.005,1079.367036,-1079.367036,13,20240821,sing,male
56.185,134.111046,0.005,1090.200657,-1090.200657,13,20240821,sing,male
56.19,134.398296,0.005,1094.781006,-1094.781006,13,20240821,sing,male
56.195,134.659587,0.005,1098.279753,-1098.279753,13,20240821,sing,male
56.2,134.901048,0.005,1103.987709,-1103.987709,13,20240821,sing,male
56.205,135.270661,0.005,1112.042846,-1112.042846,13,20240821,sing,male
56.21,135.945588,0.005,1119.44993,-1119.44993,13,20240821,sing,male
56.215,136.710995,0.005,1121.256497,-1121.256497,13,20240821,sing,male
56.22,137.24298,0.005,1112.26127,-1112.26127,13,20240821,sing,male
56.225,137.627924,0.005,1088.466941,-1088.466941,13,20240821,sing,male
56.23,138.023269,0.005,1047.695239,-1047.695239,13,20240821,sing,male
56.235,138.437652,0.005,989.227831,-989.227831,13,20240821,sing,male
56.24,138.875125,0.005,912.7999242,-912.7999242,13,20240821,sing,male
56.245,139.185738,0.005,817.5512298,-817.5512298,13,20240821,sing,male
56.25,139.239987,0.005,701.5252299,-701.5252299,13,20240821,sing,male
56.255,139.500235,0.005,562.0248119,-562.0248119,13,20240821,sing,male
56.26,140.192346,0.005,396.7130394,-396.7130394,13,20240821,sing,male
56.265,140.665697,0.005,204.9824677,-204.9824677,13,20240821,sing,male
56.27,140.563789,0.005,-11.02515611,-11.02515611,13,20240821,sing,male
56.275,140.131193,0.005,-246.2169246,-246.2169246,13,20240821,sing,male
56.28,139.714802,0.005,-493.2649881,-493.2649881,13,20240821,sing,male
56.285,139.377489,0.005,-743.933014,-743.933014,13,20240821,sing,male
56.29,138.994515,0.005,-990.4327819,-990.4327819,13,20240821,sing,male
56.295,138.444813,0.005,-1226.179357,-1226.179357,13,20240821,sing,male
56.3,137.736977,0.005,-1445.467352,-1445.467352,13,20240821,sing,male
56.305,136.838053,0.005,-1641.910125,-1641.910125,13,20240821,sing,male
56.31,135.826741,0.005,-1805.964081,-1805.964081,13,20240821,sing,male
56.315,135.084557,0.005,-1922.481555,-1922.481555,13,20240821,sing,male
56.32,134.602769,0.005,-1969.81789,-1969.81789,13,20240821,sing,male
56.325,133.872155,0.005,-1922.149034,-1922.149034,13,20240821,sing,male
